,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
23144,691750,155750,691713,155794,19,69171557,4.0,4.522321244918491,4.522321244918491,0.4
23146,691750,179650,691750,179650,19,69171796,8.0,8.341038314318629,8.341038314318629,1.0
23148,691750,223850,691750,223830,19,69172238,4.0,4.337126000842815,4.337126000842815,0.2
23149,691850,152050,691800,152000,19,69181520,6.0,7.003458152338641,7.003458152338641,0.6000000000000001
23155,691850,180650,691850,180650,19,69181806,8.0,8.341038314318629,8.341038314318629,1.0
23156,691850,180950,691816,180933,19,69181809,14.0,16.046229885911774,16.046229885911774,1.2
23162,691950,138750,691950,138750,19,69191387,6.0,6.274604733108821,6.274604733108821,0.2
23163,691950,143750,691950,143750,19,69191437,4.0,4.283459577439171,4.283459577439171,0.2
23166,691950,181050,691950,181050,19,69191810,4.0,4.322157770563923,4.322157770563923,0.2
23167,692050,121650,692050,121650,19,69201216,4.0,4.394202417904724,4.394202417904724,0.2
23169,692050,151050,692000,151000,19,69201510,10.0,11.672430253897737,11.672430253897737,1.0
23178,692250,121250,692250,121250,19,69221212,4.0,4.394202417904724,4.394202417904724,0.2
23179,692250,135750,692250,135750,19,69221357,4.0,4.36086240455158,4.36086240455158,0.2
23181,692250,152850,692200,152800,19,69221528,11.0,12.672430253897737,12.672430253897737,1.0
23186,692250,174250,692250,174250,19,69221742,4.0,4.401721542001647,4.401721542001647,0.2
23187,692350,136650,692300,136600,19,69231366,8.0,9.44344961820632,9.44344961820632,0.8
23191,692350,144050,692350,144050,19,69231440,4.0,4.283459577439171,4.283459577439171,0.2
23192,692350,174850,692350,174850,19,69231748,4.0,4.401721542001647,4.401721542001647,0.2
23193,692350,213350,692300,213300,19,69232133,7.0,8.032104637336502,8.032104637336502,0.6000000000000001
23196,692350,223250,692300,223200,19,69232232,8.0,9.34850400337126,9.34850400337126,0.8
23203,692450,214250,692400,214200,19,69242142,4.0,4.344034879112168,4.344034879112168,0.2
23204,692450,222850,692452,222892,19,69242228,6.0,6.337126000842815,6.337126000842815,0.2
23205,692550,138450,692550,138450,19,69251384,4.0,4.36086240455158,4.36086240455158,0.2
23208,692550,195450,692550,195450,19,69251954,4.0,4.33138611142441,4.33138611142441,0.2
23214,692550,222950,692518,222967,19,69252229,6.0,6.337126000842815,6.337126000842815,0.2
23216,692650,121550,692650,121550,19,69261215,4.0,4.370132567889112,4.370132567889112,0.2
23217,692650,151750,692600,151700,19,69261517,10.0,11.672430253897737,11.672430253897737,1.0
23223,692650,175050,692626,175075,19,69261750,9.0,10.606886168006591,5.303443084003296,0.8
23227,692650,175650,692642,175656,19,69261756,4.0,4.401721542001647,4.401721542001647,0.2
23228,692650,196350,692650,196350,19,69261963,6.0,6.33138611142441,6.33138611142441,0.2
23229,692650,199350,692646,199343,19,69261993,12.0,13.656648396217125,13.656648396217125,1.0
23238,692750,151850,692737,151863,19,69271518,19.0,22.010374457015924,22.010374457015924,1.7999999999999998
23249,692750,194050,692750,194050,19,69271940,6.0,6.33138611142441,6.33138611142441,0.2
23251,692850,151850,692800,151800,19,69281518,12.0,13.653061044693278,13.653061044693278,1.2
23257,692850,154850,692850,154850,19,69281548,6.0,6.261160622459245,6.261160622459245,0.2
23259,692850,174750,692850,174750,19,69281747,4.0,4.401721542001647,4.401721542001647,0.2
23262,692850,188750,692850,188750,19,69281887,6.0,6.351559360801162,6.351559360801162,0.2
23263,692850,196550,692850,196550,19,69281965,8.0,8.33138611142441,8.33138611142441,1.0
23264,692850,200050,692850,200050,19,69282000,4.0,4.331329679243425,4.331329679243425,0.2
23266,692950,154250,692950,154250,19,69291542,8.0,8.261160622459245,8.261160622459245,1.0
23267,692950,174850,692950,174850,19,69291748,4.0,4.401721542001647,4.401721542001647,0.2
23269,692950,199650,692929,199652,19,69291996,5.0,5.6626593584868505,5.6626593584868505,0.4
23273,693050,151050,693000,151000,19,69301510,8.0,9.33794420311819,9.33794420311819,0.8
23277,693050,151450,693000,151400,19,69301514,60.0,70.0345815233864,70.0345815233864,6.000000000000003
23307,693050,153350,693050,153350,19,69301533,9.0,10.003458152338643,5.001729076169322,0.6000000000000001
23310,693050,153850,693050,153850,19,69301538,10.0,10.668972101559095,10.668972101559095,0.4
23312,693050,154550,693050,154550,19,69301545,6.0,6.261160622459245,6.261160622459245,0.2
23313,693050,194050,693000,194000,19,69301940,39.0,43.97079167136615,43.97079167136615,3.0000000000000004
23329,693050,223250,693062,223201,19,69302232,6.0,6.260923794931269,6.260923794931269,0.2
23330,693050,224350,693030,224380,19,69302243,12.0,13.34850400337126,6.67425200168563,0.8
23334,693150,137450,693100,137400,19,69311374,4.0,4.72172480910316,4.72172480910316,0.4
23336,693150,153950,693150,153950,19,69311539,10.0,10.668972101559095,10.668972101559095,0.4
23343,693150,224350,693100,224340,19,69312243,4.0,4.337126000842815,4.337126000842815,0.2
23347,693250,151850,693200,151800,19,69321518,6.0,6.82653052234664,6.82653052234664,0.6000000000000001
23352,693250,223250,693294,223247,19,69322232,6.0,6.260923794931269,6.260923794931269,0.2
23353,693250,223750,693250,223750,19,69322237,4.0,4.337126000842815,4.337126000842815,0.2
23356,693350,138250,693300,138200,19,69331382,10.0,11.804312022757898,11.804312022757898,1.0
23362,693350,151250,693300,151250,19,69331512,28.0,32.68280471091366,32.68280471091366,2.8000000000000003
23376,693350,153950,693350,153950,19,69331539,4.0,4.334486050779548,4.334486050779548,0.2
23377,693350,194250,693350,194250,19,69331942,6.0,6.286338435964551,6.286338435964551,0.2
23379,693350,199350,693350,199350,19,69331993,4.0,4.331329679243425,4.331329679243425,0.2
23380,693350,223350,693387,223358,19,69332233,6.0,6.260923794931269,6.260923794931269,0.2
23381,693350,224150,693300,224100,19,69332241,5.0,5.337126000842815,5.337126000842815,0.2
23382,693350,238850,693300,238850,19,69332388,4.0,4.623715791446077,4.623715791446077,0.4
23386,693450,151550,693494,151534,19,69341515,6.0,6.82653052234664,6.82653052234664,0.6000000000000001
23389,693450,153150,693450,153150,19,69341531,4.0,4.334486050779548,4.334486050779548,0.2
23393,693450,199550,693452,199595,19,69341995,4.0,4.6626593584868505,4.6626593584868505,0.4
23395,693450,214850,693400,214800,19,69342148,4.0,4.688069758224335,4.688069758224335,0.4
23397,693450,223650,693450,223650,19,69342236,8.0,8.26092379493127,8.26092379493127,1.0
23401,693550,186450,693550,186450,19,69351864,4.0,4.351559360801162,4.351559360801162,0.2
23403,693550,195650,693550,195650,19,69351956,4.0,4.33138611142441,4.33138611142441,0.2
23404,693550,223650,693592,223614,19,69352236,18.0,18.52184758986254,18.52184758986254,2.0
23407,693650,153450,693650,153450,19,69361534,4.0,4.334486050779548,4.334486050779548,0.2
23408,693650,153950,693650,153950,19,69361539,6.0,6.6689721015590955,6.6689721015590955,0.4
23414,693650,223850,693650,223850,19,69362238,4.0,4.337126000842815,4.337126000842815,0.2
23415,693650,224550,693650,224520,19,69362245,4.0,4.337126000842815,4.337126000842815,0.2
23418,693750,153750,693750,153750,19,69371537,4.0,4.334486050779548,4.334486050779548,0.2
23421,693750,213950,693749,213973,19,69372139,10.0,10.344034879112169,10.344034879112169,1.0
23423,693750,223850,693750,223850,19,69372238,8.0,8.521847589862539,8.521847589862539,0.4
23428,693850,215250,693860,215250,19,69382152,66.0,76.6650812524772,76.6650812524772,6.200000000000003
23459,693850,221350,693850,221314,19,69382213,8.0,9.043695179725079,9.043695179725079,0.8
23463,693850,223850,693850,223850,19,69382238,8.0,8.26092379493127,8.26092379493127,1.0
23466,693950,188550,693950,188550,19,69391885,4.0,4.351559360801162,4.351559360801162,0.2
23467,693950,193850,693950,193850,19,69391938,4.0,4.286338435964551,4.286338435964551,0.2
23468,693950,195650,693928,195691,19,69391956,6.0,6.33138611142441,6.33138611142441,0.2
23469,693950,214450,693950,214450,19,69392144,10.0,10.344034879112169,10.344034879112169,1.0
23470,693950,215250,693950,215250,19,69392152,44.0,51.56876734046767,51.56876734046767,4.400000000000001
23492,693950,223350,693950,223350,19,69392233,6.0,6.260923794931269,6.260923794931269,0.2
23493,693950,223950,693908,223976,19,69392239,10.0,10.26092379493127,10.26092379493127,1.0
23494,693950,224250,693978,224240,19,69392242,4.0,4.337126000842815,4.337126000842815,0.2
23496,694050,152050,694000,152000,19,69401520,22.0,25.030611915271006,25.030611915271006,2.1999999999999997
23507,694050,189250,694050,189250,19,69401892,4.0,4.351559360801162,4.351559360801162,0.2
23508,694050,195750,694050,195750,19,69401957,4.0,4.33138611142441,4.33138611142441,0.2
23510,694050,213050,694027,213084,19,69402130,10.0,10.344034879112169,10.344034879112169,1.0
23511,694050,214050,694000,214000,19,69402140,6.0,7.032104637336503,7.032104637336503,0.6000000000000001
23515,694050,223650,694003,223636,19,69402236,10.0,10.26092379493127,10.26092379493127,1.0
23518,694150,195850,694150,195850,19,69411958,4.0,4.33138611142441,4.33138611142441,0.2
23519,694150,204050,694190,204090,19,69412040,4.0,4.612762844535875,4.612762844535875,0.4
23522,694150,212650,694150,212650,19,69412126,4.0,4.344034879112168,4.344034879112168,0.2
23523,694150,212750,694118,212744,19,69412127,10.0,10.344034879112169,10.344034879112169,1.0
23524,694150,214450,694173,214414,19,69412144,10.0,10.344034879112169,10.344034879112169,1.0
23525,694150,223750,694103,223703,19,69412237,6.0,6.260923794931269,6.260923794931269,0.2
23526,694150,224050,694150,224050,19,69412240,12.0,12.521847589862539,12.521847589862539,1.2
23528,694150,224350,694136,224378,19,69412243,10.0,10.337126000842815,10.337126000842815,1.0
23530,694250,195950,694250,195950,19,69421959,8.0,8.33138611142441,8.33138611142441,1.0
23534,694250,224550,694230,224546,19,69422245,11.0,12.011378002528446,6.005689001264223,0.6000000000000001
23537,694350,144250,694395,144204,19,69431442,5.0,5.5669191548783425,5.5669191548783425,0.4
23539,694350,144950,694300,144900,19,69431449,4.0,4.283459577439171,4.283459577439171,0.2
23540,694350,145250,694350,145250,19,69431452,6.0,6.283459577439171,6.283459577439171,0.2
23544,694350,224650,694351,224644,19,69432246,10.0,10.337126000842815,10.337126000842815,1.0
23548,694450,212450,694450,212450,19,69442124,4.0,4.344034879112168,4.344034879112168,0.2
23551,694450,224150,694450,224150,19,69442241,8.0,8.26092379493127,8.26092379493127,1.0
23552,694550,120050,694570,120060,19,69451200,8.0,8.894861184552022,8.894861184552022,0.6000000000000001
23557,694550,199750,694535,199747,19,69451997,16.0,18.6506374339474,18.6506374339474,1.5999999999999999
23565,694550,213550,694525,213595,19,69452135,10.0,10.344034879112169,10.344034879112169,1.0
23566,694550,221450,694519,221471,19,69452214,6.0,6.260923794931269,6.260923794931269,0.2
23567,694550,222950,694587,222956,19,69452229,6.0,6.260923794931269,6.260923794931269,0.2
23568,694550,224150,694543,224119,19,69452241,18.0,18.782771384793808,18.782771384793808,1.4
23573,694650,188850,694650,188850,19,69461888,6.0,6.351559360801162,6.351559360801162,0.2
23575,694750,151050,694700,151000,19,69471510,4.0,4.551020348231093,4.551020348231093,0.4
23577,694750,151950,694740,151940,19,69471519,12.0,13.377550870577732,13.377550870577732,1.0
23588,694750,224050,694750,224050,19,69472240,8.0,8.26092379493127,8.26092379493127,1.0
23589,694850,122750,694833,122705,19,69481227,6.0,6.370132567889112,6.370132567889112,0.2
23592,694850,195150,694850,195150,19,69481951,4.0,4.286338435964551,4.286338435964551,0.2
23593,694850,199350,694850,199350,19,69481993,4.0,4.331329679243425,4.331329679243425,0.2
23594,694850,222250,694800,222200,19,69482222,16.0,18.087390359450158,18.087390359450158,1.5999999999999999
23602,694850,223050,694800,223000,19,69482230,4.0,4.521847589862539,4.521847589862539,0.4
23604,694850,223750,694850,223700,19,69482237,9.0,10.043695179725079,10.043695179725079,0.8
23608,694950,121850,694983,121841,19,69491218,6.0,6.370132567889112,6.370132567889112,0.2
23611,694950,210150,694950,210150,19,69492101,8.0,8.285698516425292,8.285698516425292,1.0
23612,694950,213250,694950,213250,19,69492132,6.0,6.344034879112168,6.344034879112168,0.2
23613,694950,216250,694910,216249,19,69492162,4.0,4.521847589862539,4.521847589862539,0.4
23618,694950,224250,694950,224250,19,69492242,8.0,8.26092379493127,8.26092379493127,1.0
23624,695050,185050,695000,185000,19,69501850,6.0,6.966473311691768,6.966473311691768,0.6000000000000001
23628,695050,199850,695000,199880,19,69501998,10.0,10.993989037730277,5.496994518865138,0.6000000000000001
23631,695050,211650,695041,211660,19,69502116,6.0,6.857095549275874,6.857095549275874,0.6000000000000001
23634,695050,213350,695050,213350,19,69502133,6.0,6.285698516425292,6.285698516425292,0.2
23638,695150,120150,695160,120190,19,69511201,7.0,7.610642430925241,7.610642430925241,0.4
23643,695150,153450,695100,153400,19,69511534,4.0,4.668972101559095,4.668972101559095,0.4
23645,695150,200750,695150,200750,19,69512007,4.0,4.331329679243425,4.331329679243425,0.2
23647,695150,219150,695100,219100,19,69512191,6.0,6.521847589862539,6.521847589862539,0.4
23649,695150,223950,695146,223944,19,69512239,6.0,6.260923794931269,6.260923794931269,0.2
23654,695250,150550,695266,150521,19,69521505,22.0,25.030611915271006,12.515305957635503,2.1999999999999997
23666,695250,190550,695250,190550,19,69521905,4.0,4.286338435964551,4.286338435964551,0.2
23667,695250,190850,695250,190850,19,69521908,4.0,4.286338435964551,4.286338435964551,0.2
23668,695250,200050,695250,200050,19,69522000,4.0,4.331329679243425,4.331329679243425,0.2
23670,695250,214350,695250,214350,19,69522143,6.0,6.344034879112168,6.344034879112168,0.2
23671,695250,223150,695284,223167,19,69522231,6.0,6.260923794931269,6.260923794931269,0.2
23672,695250,224150,695250,224150,19,69522241,8.0,8.521847589862539,8.521847589862539,0.4
23678,695350,190950,695350,190950,19,69531909,6.0,6.286338435964551,6.286338435964551,0.2
23680,695350,199650,695350,199650,19,69531996,4.0,4.331329679243425,4.331329679243425,0.2
23681,695350,200050,695350,200050,19,69532000,8.0,8.66265935848685,8.66265935848685,0.4
23683,695350,203050,695350,203050,19,69532030,6.0,6.306381422267938,6.306381422267938,0.2
23685,695350,213650,695350,213650,19,69532136,8.0,8.285698516425292,8.285698516425292,1.0
23686,695350,217150,695300,217100,19,69532171,4.0,4.521847589862539,4.521847589862539,0.4
23688,695350,223950,695350,223950,19,69532239,6.0,6.260923794931269,6.260923794931269,0.2
23692,695450,154350,695450,154350,19,69541543,6.0,6.264610117004633,6.264610117004633,0.2
23693,695450,189050,695450,189050,19,69541890,4.0,4.351559360801162,4.351559360801162,0.2
23694,695450,190550,695450,190550,19,69541905,4.0,4.286338435964551,4.286338435964551,0.2
23695,695450,199650,695470,199626,19,69541996,10.0,11.656648396217125,11.656648396217125,1.0
23702,695550,181650,695550,181650,19,69551816,4.0,4.332065312563955,4.332065312563955,0.2
23703,695550,199650,695535,199659,19,69551996,7.0,7.993989037730276,7.993989037730276,0.6000000000000001
23706,695550,206650,695578,206661,19,69552066,4.0,4.612762844535875,4.612762844535875,0.4
23708,695550,208150,695550,208150,19,69552081,4.0,4.306381422267938,4.306381422267938,0.2
23709,695550,208450,695500,208499,19,69552084,10.0,10.435810060004444,10.435810060004444,1.0
23712,695650,150250,695606,150213,19,69561502,10.0,10.82653052234664,5.41326526117332,0.6000000000000001
23721,695650,209250,695650,209250,19,69562092,4.0,4.435810060004445,4.435810060004445,0.2
23722,695650,216450,695650,216450,19,69562164,4.0,4.285698516425292,4.285698516425292,0.2
23731,695750,182050,695778,182099,19,69571820,4.0,4.644315541127845,4.644315541127845,0.4
23733,695750,190550,695750,190550,19,69571905,4.0,4.286338435964551,4.286338435964551,0.2
23737,695750,213850,695750,213850,19,69572138,8.0,8.285698516425292,8.285698516425292,1.0
23746,695850,190350,695850,190350,19,69581903,6.0,6.286338435964551,6.286338435964551,0.2
23747,695850,200450,695896,200407,19,69582004,6.0,6.331329679243425,6.331329679243425,0.2
23748,695850,215950,695850,215950,19,69582159,4.0,4.285698516425292,4.285698516425292,0.2
23753,695950,119950,695900,119900,19,69591199,7.0,7.5965741230346815,7.5965741230346815,0.4
23756,695950,151450,695950,151450,19,69591514,6.0,6.275510174115547,6.275510174115547,0.2
23760,695950,181450,695950,181450,19,69591814,4.0,4.332065312563955,4.332065312563955,0.2
23761,695950,203150,695913,203128,19,69592031,6.0,6.306381422267938,6.306381422267938,0.2
23762,695950,206850,695927,206890,19,69592068,4.0,4.612762844535875,4.612762844535875,0.4
23764,695950,206950,695900,206900,19,69592069,4.0,4.612762844535875,4.612762844535875,0.4
23766,695950,215050,695991,215005,19,69592150,6.0,6.571397032850583,6.571397032850583,0.4
23770,695950,223150,695948,223185,19,69592231,8.0,9.043695179725079,9.043695179725079,0.8
23776,696050,203650,696072,203638,19,69602036,6.0,6.306381422267938,6.306381422267938,0.2
23777,696050,215050,696000,215000,19,69602150,59.0,64.42827181208054,32.21413590604027,4.600000000000001
